date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
10-06-2021,ZA,South Africa,AFRO,8881,1712939,127,57310
11-06-2021,ZA,South Africa,AFRO,9147,1722086,100,57410
12-06-2021,ZA,South Africa,AFRO,8020,1730106,181,57591
13-06-2021,ZA,South Africa,AFRO,9319,1739425,62,57653
14-06-2021,ZA,South Africa,AFRO,7657,1747082,78,57731
15-06-2021,ZA,South Africa,AFRO,5548,1752630,153,57884
16-06-2021,ZA,South Africa,AFRO,8436,1761066,157,58041
17-06-2021,ZA,South Africa,AFRO,13246,1774312,77,58118
18-06-2021,ZA,South Africa,AFRO,11767,1786079,205,58323
19-06-2021,ZA,South Africa,AFRO,10510,1796589,118,58441
20-06-2021,ZA,South Africa,AFRO,13575,1810164,149,58590
21-06-2021,ZA,South Africa,AFRO,13155,1823319,112,58702
22-06-2021,ZA,South Africa,AFRO,9160,1832479,93,58795
23-06-2021,ZA,South Africa,AFRO,11093,1843572,297,59092
24-06-2021,ZA,South Africa,AFRO,17493,1861065,166,59258
25-06-2021,ZA,South Africa,AFRO,16078,1877143,148,59406
26-06-2021,ZA,South Africa,AFRO,18762,1895905,215,59621
27-06-2021,ZA,South Africa,AFRO,17956,1913861,157,59778
28-06-2021,ZA,South Africa,AFRO,15036,1928897,122,59900
29-06-2021,ZA,South Africa,AFRO,12222,1941119,138,60038
30-06-2021,ZA,South Africa,AFRO,13347,1954466,226,60264
01-07-2021,ZA,South Africa,AFRO,19506,1973972,383,60647
02-07-2021,ZA,South Africa,AFRO,21584,1995556,382,61029
03-07-2021,ZA,South Africa,AFRO,24270,2019826,303,61332
04-07-2021,ZA,South Africa,AFRO,26485,2046311,175,61507
05-07-2021,ZA,South Africa,AFRO,16585,2062896,333,61840
06-07-2021,ZA,South Africa,AFRO,12513,2075409,331,62171
07-07-2021,ZA,South Africa,AFRO,15500,2090909,457,62628
08-07-2021,ZA,South Africa,AFRO,21427,2112336,411,63039
09-07-2021,ZA,South Africa,AFRO,22910,2135246,460,63499
10-07-2021,ZA,South Africa,AFRO,22441,2157687,374,63873
11-07-2021,ZA,South Africa,AFRO,21610,2179297,265,64138
12-07-2021,ZA,South Africa,AFRO,16302,2195599,151,64289
13-07-2021,ZA,South Africa,AFRO,11182,2206781,220,64509
14-07-2021,ZA,South Africa,AFRO,12535,2219316,633,65142
15-07-2021,ZA,South Africa,AFRO,17489,2236805,453,65595
16-07-2021,ZA,South Africa,AFRO,16435,2253240,377,65972
17-07-2021,ZA,South Africa,AFRO,15939,2269179,413,66385
18-07-2021,ZA,South Africa,AFRO,14701,2283880,291,66676
19-07-2021,ZA,South Africa,AFRO,11215,2295095,183,66859
20-07-2021,ZA,South Africa,AFRO,7209,2302304,221,67080
21-07-2021,ZA,South Africa,AFRO,8928,2311232,596,67676
22-07-2021,ZA,South Africa,AFRO,16240,2327472,516,68192
23-07-2021,ZA,South Africa,AFRO,14858,2342330,433,68625
24-07-2021,ZA,South Africa,AFRO,13719,2356049,450,69075
25-07-2021,ZA,South Africa,AFRO,12056,2368105,413,69488
26-07-2021,ZA,South Africa,AFRO,9718,2377823,287,69775
27-07-2021,ZA,South Africa,AFRO,5667,2383490,243,70018
28-07-2021,ZA,South Africa,AFRO,7733,2391223,370,70388
29-07-2021,ZA,South Africa,AFRO,17302,2408525,520,70908
30-07-2021,ZA,South Africa,AFRO,13626,2422151,523,71431
31-07-2021,ZA,South Africa,AFRO,12885,2435036,248,71679
01-08-2021,ZA,South Africa,AFRO,12418,2447454,334,72013
02-08-2021,ZA,South Africa,AFRO,8730,2456184,178,72191
03-08-2021,ZA,South Africa,AFRO,5574,2461758,246,72437
04-08-2021,ZA,South Africa,AFRO,8988,2470746,555,72992
05-08-2021,ZA,South Africa,AFRO,13263,2484009,423,73415
06-08-2021,ZA,South Africa,AFRO,13646,2497655,458,73873
07-08-2021,ZA,South Africa,AFRO,13523,2511178,479,74352
08-08-2021,ZA,South Africa,AFRO,12310,2523488,271,74623
09-08-2021,ZA,South Africa,AFRO,9978,2533466,190,74813
10-08-2021,ZA,South Africa,AFRO,6756,2540222,199,75012
11-08-2021,ZA,South Africa,AFRO,6540,2546762,189,75201
12-08-2021,ZA,South Africa,AFRO,7478,2554240,573,75774
13-08-2021,ZA,South Africa,AFRO,14271,2568511,473,76247
14-08-2021,ZA,South Africa,AFRO,13916,2582427,384,76631
15-08-2021,ZA,South Africa,AFRO,13020,2595447,238,76869
16-08-2021,ZA,South Africa,AFRO,10139,2605586,272,77141
17-08-2021,ZA,South Africa,AFRO,7983,2613569,299,77440
18-08-2021,ZA,South Africa,AFRO,10685,2624254,553,77993
19-08-2021,ZA,South Africa,AFRO,14727,2638981,384,78377
20-08-2021,ZA,South Africa,AFRO,13671,2652652,317,78694
21-08-2021,ZA,South Africa,AFRO,14312,2666964,289,78983
22-08-2021,ZA,South Africa,AFRO,13261,2680225,268,79251
23-08-2021,ZA,South Africa,AFRO,10748,2690973,170,79421
24-08-2021,ZA,South Africa,AFRO,7632,2698605,163,79584
25-08-2021,ZA,South Africa,AFRO,10346,2708951,369,79953
26-08-2021,ZA,South Africa,AFRO,13251,2722202,516,80469
27-08-2021,ZA,South Africa,AFRO,12771,2734973,357,80826
28-08-2021,ZA,South Africa,AFRO,12045,2747018,361,81187
29-08-2021,ZA,South Africa,AFRO,10173,2757191,274,81461
30-08-2021,ZA,South Africa,AFRO,7740,2764931,134,81595
31-08-2021,ZA,South Africa,AFRO,5644,2770575,235,81830
01-09-2021,ZA,South Africa,AFRO,7084,2777659,431,82261
02-09-2021,ZA,South Africa,AFRO,9544,2787203,235,82496
03-09-2021,ZA,South Africa,AFRO,9202,2796405,418,82914
04-09-2021,ZA,South Africa,AFRO,9199,2805604,247,83161
05-09-2021,ZA,South Africa,AFRO,8410,2814014,0,83161
06-09-2021,ZA,South Africa,AFRO,5931,2819945,258,83419
07-09-2021,ZA,South Africa,AFRO,4118,2824063,198,83617
08-09-2021,ZA,South Africa,AFRO,0,2824063,0,83617
09-09-2021,ZA,South Africa,AFRO,12710,2836773,535,84152
