date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
05-07-2021,SG,Singapore,WPRO,11,62617,0,36
06-07-2021,SG,Singapore,WPRO,13,62630,0,36
07-07-2021,SG,Singapore,WPRO,10,62640,0,36
08-07-2021,SG,Singapore,WPRO,12,62652,0,36
09-07-2021,SG,Singapore,WPRO,16,62668,0,36
10-07-2021,SG,Singapore,WPRO,10,62678,0,36
11-07-2021,SG,Singapore,WPRO,6,62684,0,36
12-07-2021,SG,Singapore,WPRO,8,62692,0,36
13-07-2021,SG,Singapore,WPRO,26,62718,0,36
14-07-2021,SG,Singapore,WPRO,26,62744,0,36
15-07-2021,SG,Singapore,WPRO,60,62804,0,36
16-07-2021,SG,Singapore,WPRO,48,62852,0,36
17-07-2021,SG,Singapore,WPRO,61,62913,0,36
18-07-2021,SG,Singapore,WPRO,68,62981,0,36
19-07-2021,SG,Singapore,WPRO,92,63073,0,36
20-07-2021,SG,Singapore,WPRO,172,63245,0,36
21-07-2021,SG,Singapore,WPRO,195,63440,0,36
22-07-2021,SG,Singapore,WPRO,181,63621,0,36
23-07-2021,SG,Singapore,WPRO,170,63791,0,36
24-07-2021,SG,Singapore,WPRO,133,63924,0,36
25-07-2021,SG,Singapore,WPRO,130,64054,1,37
26-07-2021,SG,Singapore,WPRO,125,64179,0,37
27-07-2021,SG,Singapore,WPRO,135,64314,0,37
28-07-2021,SG,Singapore,WPRO,139,64453,0,37
29-07-2021,SG,Singapore,WPRO,136,64589,0,37
30-07-2021,SG,Singapore,WPRO,133,64722,0,37
31-07-2021,SG,Singapore,WPRO,139,64861,0,37
01-08-2021,SG,Singapore,WPRO,120,64981,0,37
02-08-2021,SG,Singapore,WPRO,121,65102,0,37
03-08-2021,SG,Singapore,WPRO,111,65213,1,38
04-08-2021,SG,Singapore,WPRO,102,65315,0,38
05-08-2021,SG,Singapore,WPRO,95,65410,1,39
06-08-2021,SG,Singapore,WPRO,98,65508,1,40
07-08-2021,SG,Singapore,WPRO,97,65605,1,41
08-08-2021,SG,Singapore,WPRO,81,65686,1,42
09-08-2021,SG,Singapore,WPRO,78,65764,0,42
10-08-2021,SG,Singapore,WPRO,71,65835,0,42
11-08-2021,SG,Singapore,WPRO,55,65890,0,42
12-08-2021,SG,Singapore,WPRO,63,65953,0,42
13-08-2021,SG,Singapore,WPRO,59,66012,1,43
14-08-2021,SG,Singapore,WPRO,49,66061,1,44
15-08-2021,SG,Singapore,WPRO,58,66119,0,44
16-08-2021,SG,Singapore,WPRO,53,66172,0,44
17-08-2021,SG,Singapore,WPRO,53,66225,0,44
18-08-2021,SG,Singapore,WPRO,56,66281,1,45
19-08-2021,SG,Singapore,WPRO,53,66334,1,46
20-08-2021,SG,Singapore,WPRO,32,66366,0,46
