date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
03-04-2021,TT,Trinidad and Tobago,AMRO,46,8072,3,145
04-04-2021,TT,Trinidad and Tobago,AMRO,44,8116,0,145
05-04-2021,TT,Trinidad and Tobago,AMRO,20,8136,0,145
06-04-2021,TT,Trinidad and Tobago,AMRO,42,8178,0,145
07-04-2021,TT,Trinidad and Tobago,AMRO,14,8192,0,145
08-04-2021,TT,Trinidad and Tobago,AMRO,22,8214,0,145
09-04-2021,TT,Trinidad and Tobago,AMRO,21,8235,0,145
10-04-2021,TT,Trinidad and Tobago,AMRO,41,8276,0,145
11-04-2021,TT,Trinidad and Tobago,AMRO,47,8323,0,145
12-04-2021,TT,Trinidad and Tobago,AMRO,59,8382,1,146
13-04-2021,TT,Trinidad and Tobago,AMRO,22,8404,0,146
14-04-2021,TT,Trinidad and Tobago,AMRO,37,8441,0,146
15-04-2021,TT,Trinidad and Tobago,AMRO,70,8511,0,146
16-04-2021,TT,Trinidad and Tobago,AMRO,85,8596,2,148
17-04-2021,TT,Trinidad and Tobago,AMRO,82,8678,2,150
18-04-2021,TT,Trinidad and Tobago,AMRO,64,8742,0,150
19-04-2021,TT,Trinidad and Tobago,AMRO,64,8806,0,150
20-04-2021,TT,Trinidad and Tobago,AMRO,134,8940,3,153
21-04-2021,TT,Trinidad and Tobago,AMRO,24,8964,1,154
22-04-2021,TT,Trinidad and Tobago,AMRO,171,9135,3,157
23-04-2021,TT,Trinidad and Tobago,AMRO,81,9216,0,157
24-04-2021,TT,Trinidad and Tobago,AMRO,167,9383,0,157
25-04-2021,TT,Trinidad and Tobago,AMRO,104,9487,0,157
26-04-2021,TT,Trinidad and Tobago,AMRO,105,9592,1,158
27-04-2021,TT,Trinidad and Tobago,AMRO,84,9676,1,159
28-04-2021,TT,Trinidad and Tobago,AMRO,120,9796,0,159
29-04-2021,TT,Trinidad and Tobago,AMRO,151,9947,2,161
30-04-2021,TT,Trinidad and Tobago,AMRO,223,10170,2,163
01-05-2021,TT,Trinidad and Tobago,AMRO,328,10498,2,165
02-05-2021,TT,Trinidad and Tobago,AMRO,326,10824,4,169
03-05-2021,TT,Trinidad and Tobago,AMRO,248,11072,2,171
04-05-2021,TT,Trinidad and Tobago,AMRO,241,11313,3,174
05-05-2021,TT,Trinidad and Tobago,AMRO,158,11471,5,179
06-05-2021,TT,Trinidad and Tobago,AMRO,235,11706,6,185
07-05-2021,TT,Trinidad and Tobago,AMRO,399,12105,4,189
08-05-2021,TT,Trinidad and Tobago,AMRO,291,12396,2,191
09-05-2021,TT,Trinidad and Tobago,AMRO,324,12720,5,196
10-05-2021,TT,Trinidad and Tobago,AMRO,402,13122,7,203
11-05-2021,TT,Trinidad and Tobago,AMRO,233,13355,8,211
12-05-2021,TT,Trinidad and Tobago,AMRO,99,13454,4,215
13-05-2021,TT,Trinidad and Tobago,AMRO,348,13802,9,224
14-05-2021,TT,Trinidad and Tobago,AMRO,615,14417,11,235
15-05-2021,TT,Trinidad and Tobago,AMRO,397,14814,21,256
16-05-2021,TT,Trinidad and Tobago,AMRO,565,15379,9,265
17-05-2021,TT,Trinidad and Tobago,AMRO,520,15899,11,276
18-05-2021,TT,Trinidad and Tobago,AMRO,356,16255,9,285
19-05-2021,TT,Trinidad and Tobago,AMRO,294,16549,9,294
20-05-2021,TT,Trinidad and Tobago,AMRO,601,17150,23,317
21-05-2021,TT,Trinidad and Tobago,AMRO,519,17669,14,331
22-05-2021,TT,Trinidad and Tobago,AMRO,558,18227,10,341
23-05-2021,TT,Trinidad and Tobago,AMRO,708,18935,7,348
24-05-2021,TT,Trinidad and Tobago,AMRO,509,19444,17,365
25-05-2021,TT,Trinidad and Tobago,AMRO,573,20017,10,375
26-05-2021,TT,Trinidad and Tobago,AMRO,250,20267,15,390
27-05-2021,TT,Trinidad and Tobago,AMRO,612,20879,18,408
28-05-2021,TT,Trinidad and Tobago,AMRO,582,21461,17,425
29-05-2021,TT,Trinidad and Tobago,AMRO,526,21987,15,440
30-05-2021,TT,Trinidad and Tobago,AMRO,633,22620,18,458
31-05-2021,TT,Trinidad and Tobago,AMRO,381,23001,12,470
01-06-2021,TT,Trinidad and Tobago,AMRO,637,23638,9,479
02-06-2021,TT,Trinidad and Tobago,AMRO,271,23909,16,495
03-06-2021,TT,Trinidad and Tobago,AMRO,405,24314,12,507
04-06-2021,TT,Trinidad and Tobago,AMRO,412,24726,16,523
05-06-2021,TT,Trinidad and Tobago,AMRO,546,25272,14,537
06-06-2021,TT,Trinidad and Tobago,AMRO,529,25801,19,556
07-06-2021,TT,Trinidad and Tobago,AMRO,391,26192,8,564
08-06-2021,TT,Trinidad and Tobago,AMRO,218,26410,13,577
09-06-2021,TT,Trinidad and Tobago,AMRO,389,26799,12,589
10-06-2021,TT,Trinidad and Tobago,AMRO,280,27079,10,599
11-06-2021,TT,Trinidad and Tobago,AMRO,454,27533,17,616
12-06-2021,TT,Trinidad and Tobago,AMRO,273,27806,14,630
13-06-2021,TT,Trinidad and Tobago,AMRO,300,28106,14,644
14-06-2021,TT,Trinidad and Tobago,AMRO,316,28422,12,656
15-06-2021,TT,Trinidad and Tobago,AMRO,301,28723,14,670
16-06-2021,TT,Trinidad and Tobago,AMRO,259,28982,7,677
17-06-2021,TT,Trinidad and Tobago,AMRO,327,29309,9,686
18-06-2021,TT,Trinidad and Tobago,AMRO,297,29606,9,695
19-06-2021,TT,Trinidad and Tobago,AMRO,350,29956,4,699
20-06-2021,TT,Trinidad and Tobago,AMRO,227,30183,14,713
21-06-2021,TT,Trinidad and Tobago,AMRO,330,30513,19,732
22-06-2021,TT,Trinidad and Tobago,AMRO,106,30619,5,737
23-06-2021,TT,Trinidad and Tobago,AMRO,148,30767,10,747
24-06-2021,TT,Trinidad and Tobago,AMRO,215,30982,14,761
25-06-2021,TT,Trinidad and Tobago,AMRO,225,31207,7,768
26-06-2021,TT,Trinidad and Tobago,AMRO,222,31429,7,775
27-06-2021,TT,Trinidad and Tobago,AMRO,346,31775,16,791
28-06-2021,TT,Trinidad and Tobago,AMRO,294,32069,9,800
29-06-2021,TT,Trinidad and Tobago,AMRO,129,32198,17,817
30-06-2021,TT,Trinidad and Tobago,AMRO,145,32343,5,822
01-07-2021,TT,Trinidad and Tobago,AMRO,185,32528,11,833
02-07-2021,TT,Trinidad and Tobago,AMRO,265,32793,14,847
03-07-2021,TT,Trinidad and Tobago,AMRO,236,33029,10,857
04-07-2021,TT,Trinidad and Tobago,AMRO,124,33153,9,866
05-07-2021,TT,Trinidad and Tobago,AMRO,160,33313,13,879
06-07-2021,TT,Trinidad and Tobago,AMRO,115,33428,13,892
07-07-2021,TT,Trinidad and Tobago,AMRO,127,33555,7,899
08-07-2021,TT,Trinidad and Tobago,AMRO,250,33805,4,903
09-07-2021,TT,Trinidad and Tobago,AMRO,115,33920,15,918
10-07-2021,TT,Trinidad and Tobago,AMRO,321,34241,5,923
11-07-2021,TT,Trinidad and Tobago,AMRO,161,34402,7,930
12-07-2021,TT,Trinidad and Tobago,AMRO,175,34577,5,935
13-07-2021,TT,Trinidad and Tobago,AMRO,188,34765,2,937
14-07-2021,TT,Trinidad and Tobago,AMRO,57,34822,4,941
15-07-2021,TT,Trinidad and Tobago,AMRO,224,35046,11,952
16-07-2021,TT,Trinidad and Tobago,AMRO,190,35236,11,963
17-07-2021,TT,Trinidad and Tobago,AMRO,192,35428,6,969
18-07-2021,TT,Trinidad and Tobago,AMRO,251,35679,13,982
19-07-2021,TT,Trinidad and Tobago,AMRO,235,35914,8,990
20-07-2021,TT,Trinidad and Tobago,AMRO,103,36017,2,992
21-07-2021,TT,Trinidad and Tobago,AMRO,181,36198,6,998
22-07-2021,TT,Trinidad and Tobago,AMRO,156,36354,2,1000
23-07-2021,TT,Trinidad and Tobago,AMRO,272,36626,3,1003
24-07-2021,TT,Trinidad and Tobago,AMRO,258,36884,15,1018
25-07-2021,TT,Trinidad and Tobago,AMRO,181,37065,8,1026
26-07-2021,TT,Trinidad and Tobago,AMRO,300,37365,6,1032
27-07-2021,TT,Trinidad and Tobago,AMRO,189,37554,7,1039
28-07-2021,TT,Trinidad and Tobago,AMRO,109,37663,4,1043
29-07-2021,TT,Trinidad and Tobago,AMRO,108,37771,5,1048
30-07-2021,TT,Trinidad and Tobago,AMRO,243,38014,8,1056
31-07-2021,TT,Trinidad and Tobago,AMRO,233,38247,1,1057
01-08-2021,TT,Trinidad and Tobago,AMRO,310,38557,13,1070
02-08-2021,TT,Trinidad and Tobago,AMRO,254,38811,7,1077
03-08-2021,TT,Trinidad and Tobago,AMRO,119,38930,7,1084
04-08-2021,TT,Trinidad and Tobago,AMRO,109,39039,8,1092
05-08-2021,TT,Trinidad and Tobago,AMRO,123,39162,9,1101
06-08-2021,TT,Trinidad and Tobago,AMRO,183,39345,9,1110
07-08-2021,TT,Trinidad and Tobago,AMRO,232,39577,7,1117
08-08-2021,TT,Trinidad and Tobago,AMRO,258,39835,6,1123
09-08-2021,TT,Trinidad and Tobago,AMRO,269,40104,6,1129
10-08-2021,TT,Trinidad and Tobago,AMRO,129,40233,8,1137
11-08-2021,TT,Trinidad and Tobago,AMRO,128,40361,2,1139
12-08-2021,TT,Trinidad and Tobago,AMRO,213,40574,5,1144
13-08-2021,TT,Trinidad and Tobago,AMRO,315,40889,7,1151
14-08-2021,TT,Trinidad and Tobago,AMRO,318,41207,8,1159
15-08-2021,TT,Trinidad and Tobago,AMRO,321,41528,8,1167
16-08-2021,TT,Trinidad and Tobago,AMRO,148,41676,6,1173
17-08-2021,TT,Trinidad and Tobago,AMRO,190,41866,7,1180
18-08-2021,TT,Trinidad and Tobago,AMRO,89,41955,8,1188
19-08-2021,TT,Trinidad and Tobago,AMRO,278,42233,8,1196
20-08-2021,TT,Trinidad and Tobago,AMRO,194,42427,4,1200
21-08-2021,TT,Trinidad and Tobago,AMRO,155,42582,8,1208
22-08-2021,TT,Trinidad and Tobago,AMRO,257,42839,7,1215
23-08-2021,TT,Trinidad and Tobago,AMRO,123,42962,4,1219
24-08-2021,TT,Trinidad and Tobago,AMRO,71,43033,6,1225
25-08-2021,TT,Trinidad and Tobago,AMRO,112,43145,12,1237
26-08-2021,TT,Trinidad and Tobago,AMRO,199,43344,7,1244
27-08-2021,TT,Trinidad and Tobago,AMRO,194,43538,8,1252
28-08-2021,TT,Trinidad and Tobago,AMRO,212,43750,6,1258
29-08-2021,TT,Trinidad and Tobago,AMRO,249,43999,9,1267
30-08-2021,TT,Trinidad and Tobago,AMRO,297,44296,7,1274
31-08-2021,TT,Trinidad and Tobago,AMRO,185,44481,4,1278
01-09-2021,TT,Trinidad and Tobago,AMRO,125,44606,7,1285
02-09-2021,TT,Trinidad and Tobago,AMRO,241,44847,6,1291
03-09-2021,TT,Trinidad and Tobago,AMRO,110,44957,11,1302
