date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
08-05-2021,MV,Maldives,SEARO,590,34724,1,83
09-05-2021,MV,Maldives,SEARO,1091,35815,1,84
10-05-2021,MV,Maldives,SEARO,1204,37019,3,87
11-05-2021,MV,Maldives,SEARO,1501,38520,0,87
12-05-2021,MV,Maldives,SEARO,1572,40092,0,87
13-05-2021,MV,Maldives,SEARO,1216,41308,0,87
14-05-2021,MV,Maldives,SEARO,1467,42775,4,91
15-05-2021,MV,Maldives,SEARO,1007,43782,3,94
16-05-2021,MV,Maldives,SEARO,741,44523,3,97
17-05-2021,MV,Maldives,SEARO,1433,45956,4,101
18-05-2021,MV,Maldives,SEARO,1465,47421,4,105
19-05-2021,MV,Maldives,SEARO,1187,48608,7,112
20-05-2021,MV,Maldives,SEARO,2194,50802,2,114
21-05-2021,MV,Maldives,SEARO,1603,52405,6,120
22-05-2021,MV,Maldives,SEARO,1960,54365,3,123
23-05-2021,MV,Maldives,SEARO,1559,55924,6,129
24-05-2021,MV,Maldives,SEARO,1417,57341,10,139
25-05-2021,MV,Maldives,SEARO,1004,58345,5,144
26-05-2021,MV,Maldives,SEARO,1299,59644,3,147
27-05-2021,MV,Maldives,SEARO,1299,60943,3,150
28-05-2021,MV,Maldives,SEARO,901,61844,5,155
29-05-2021,MV,Maldives,SEARO,1062,62906,2,157
30-05-2021,MV,Maldives,SEARO,780,63686,1,158
31-05-2021,MV,Maldives,SEARO,710,64396,3,161
01-06-2021,MV,Maldives,SEARO,768,65164,8,169
02-06-2021,MV,Maldives,SEARO,704,65868,2,171
03-06-2021,MV,Maldives,SEARO,648,66516,2,173
04-06-2021,MV,Maldives,SEARO,432,66948,4,177
05-06-2021,MV,Maldives,SEARO,590,67538,5,182
06-06-2021,MV,Maldives,SEARO,412,67950,3,185
07-06-2021,MV,Maldives,SEARO,552,68502,2,187
08-06-2021,MV,Maldives,SEARO,370,68872,2,189
09-06-2021,MV,Maldives,SEARO,341,69213,2,191
10-06-2021,MV,Maldives,SEARO,323,69536,0,191
11-06-2021,MV,Maldives,SEARO,295,69831,1,192
12-06-2021,MV,Maldives,SEARO,246,70077,3,195
13-06-2021,MV,Maldives,SEARO,224,70301,2,197
14-06-2021,MV,Maldives,SEARO,372,70673,1,198
15-06-2021,MV,Maldives,SEARO,224,70897,0,198
16-06-2021,MV,Maldives,SEARO,241,71138,2,200
17-06-2021,MV,Maldives,SEARO,218,71356,1,201
18-06-2021,MV,Maldives,SEARO,142,71498,2,203
19-06-2021,MV,Maldives,SEARO,211,71709,2,205
20-06-2021,MV,Maldives,SEARO,187,71896,1,206
21-06-2021,MV,Maldives,SEARO,253,72149,0,206
22-06-2021,MV,Maldives,SEARO,145,72294,1,207
23-06-2021,MV,Maldives,SEARO,172,72466,0,207
24-06-2021,MV,Maldives,SEARO,212,72678,0,207
25-06-2021,MV,Maldives,SEARO,266,72944,1,208
26-06-2021,MV,Maldives,SEARO,150,73094,1,209
27-06-2021,MV,Maldives,SEARO,233,73327,0,209
28-06-2021,MV,Maldives,SEARO,155,73482,0,209
29-06-2021,MV,Maldives,SEARO,178,73660,1,210
30-06-2021,MV,Maldives,SEARO,138,73798,0,210
01-07-2021,MV,Maldives,SEARO,133,73931,3,213
02-07-2021,MV,Maldives,SEARO,143,74074,0,213
03-07-2021,MV,Maldives,SEARO,150,74224,0,213
04-07-2021,MV,Maldives,SEARO,127,74351,0,213
05-07-2021,MV,Maldives,SEARO,129,74480,0,213
06-07-2021,MV,Maldives,SEARO,105,74585,0,213
07-07-2021,MV,Maldives,SEARO,139,74724,0,213
08-07-2021,MV,Maldives,SEARO,124,74848,0,213
09-07-2021,MV,Maldives,SEARO,55,74903,0,213
10-07-2021,MV,Maldives,SEARO,90,74993,0,213
11-07-2021,MV,Maldives,SEARO,78,75071,1,214
12-07-2021,MV,Maldives,SEARO,91,75162,0,214
13-07-2021,MV,Maldives,SEARO,170,75332,0,214
14-07-2021,MV,Maldives,SEARO,73,75405,0,214
15-07-2021,MV,Maldives,SEARO,217,75622,1,215
16-07-2021,MV,Maldives,SEARO,114,75736,1,216
17-07-2021,MV,Maldives,SEARO,80,75816,0,216
18-07-2021,MV,Maldives,SEARO,63,75879,0,216
19-07-2021,MV,Maldives,SEARO,140,76019,0,216
20-07-2021,MV,Maldives,SEARO,169,76188,1,217
21-07-2021,MV,Maldives,SEARO,144,76332,1,218
22-07-2021,MV,Maldives,SEARO,122,76454,0,218
23-07-2021,MV,Maldives,SEARO,92,76546,0,218
24-07-2021,MV,Maldives,SEARO,81,76627,1,219
25-07-2021,MV,Maldives,SEARO,123,76750,0,219
26-07-2021,MV,Maldives,SEARO,98,76848,0,219
27-07-2021,MV,Maldives,SEARO,105,76953,1,220
28-07-2021,MV,Maldives,SEARO,141,77094,0,220
29-07-2021,MV,Maldives,SEARO,108,77202,0,220
30-07-2021,MV,Maldives,SEARO,107,77309,1,221
31-07-2021,MV,Maldives,SEARO,123,77432,0,221
01-08-2021,MV,Maldives,SEARO,115,77547,0,221
02-08-2021,MV,Maldives,SEARO,86,77633,0,221
03-08-2021,MV,Maldives,SEARO,125,77758,1,222
04-08-2021,MV,Maldives,SEARO,137,77895,0,222
05-08-2021,MV,Maldives,SEARO,104,77999,0,222
06-08-2021,MV,Maldives,SEARO,131,78130,0,222
07-08-2021,MV,Maldives,SEARO,113,78243,0,222
08-08-2021,MV,Maldives,SEARO,113,78356,0,222
09-08-2021,MV,Maldives,SEARO,108,78464,0,222
10-08-2021,MV,Maldives,SEARO,114,78578,0,222
11-08-2021,MV,Maldives,SEARO,112,78690,0,222
12-08-2021,MV,Maldives,SEARO,125,78815,0,222
13-08-2021,MV,Maldives,SEARO,111,78926,0,222
14-08-2021,MV,Maldives,SEARO,74,79000,0,222
15-08-2021,MV,Maldives,SEARO,137,79137,0,222
16-08-2021,MV,Maldives,SEARO,152,79289,0,222
17-08-2021,MV,Maldives,SEARO,130,79419,0,222
18-08-2021,MV,Maldives,SEARO,106,79525,0,222
19-08-2021,MV,Maldives,SEARO,134,79659,0,222
20-08-2021,MV,Maldives,SEARO,95,79754,0,222
21-08-2021,MV,Maldives,SEARO,110,79864,0,222
22-08-2021,MV,Maldives,SEARO,95,79959,1,223
23-08-2021,MV,Maldives,SEARO,108,80067,2,225
24-08-2021,MV,Maldives,SEARO,151,80218,0,225
25-08-2021,MV,Maldives,SEARO,110,80328,0,225
26-08-2021,MV,Maldives,SEARO,108,80436,0,225
27-08-2021,MV,Maldives,SEARO,103,80539,0,225
28-08-2021,MV,Maldives,SEARO,139,80678,0,225
29-08-2021,MV,Maldives,SEARO,113,80791,1,226
30-08-2021,MV,Maldives,SEARO,169,80960,0,226
31-08-2021,MV,Maldives,SEARO,152,81112,0,226
01-09-2021,MV,Maldives,SEARO,189,81301,0,226
02-09-2021,MV,Maldives,SEARO,173,81474,0,226
03-09-2021,MV,Maldives,SEARO,179,81653,0,226
04-09-2021,MV,Maldives,SEARO,157,81810,0,226
05-09-2021,MV,Maldives,SEARO,169,81979,0,226
06-09-2021,MV,Maldives,SEARO,120,82099,1,227
07-09-2021,MV,Maldives,SEARO,165,82264,0,227
08-09-2021,MV,Maldives,SEARO,100,82364,0,227
09-09-2021,MV,Maldives,SEARO,111,82475,0,227
10-09-2021,MV,Maldives,SEARO,103,82578,0,227
11-09-2021,MV,Maldives,SEARO,106,82684,0,227
12-09-2021,MV,Maldives,SEARO,138,82822,0,227
13-09-2021,MV,Maldives,SEARO,128,82950,0,227
14-09-2021,MV,Maldives,SEARO,120,83070,0,227
15-09-2021,MV,Maldives,SEARO,92,83162,0,227
16-09-2021,MV,Maldives,SEARO,86,83248,0,227
17-09-2021,MV,Maldives,SEARO,84,83332,2,229
18-09-2021,MV,Maldives,SEARO,162,83494,0,229
19-09-2021,MV,Maldives,SEARO,82,83576,0,229
20-09-2021,MV,Maldives,SEARO,79,83655,0,229
21-09-2021,MV,Maldives,SEARO,220,83875,0,229
22-09-2021,MV,Maldives,SEARO,142,84017,0,229
23-09-2021,MV,Maldives,SEARO,86,84103,0,229
24-09-2021,MV,Maldives,SEARO,61,84164,1,230
25-09-2021,MV,Maldives,SEARO,126,84290,1,231
26-09-2021,MV,Maldives,SEARO,72,84362,0,231
27-09-2021,MV,Maldives,SEARO,122,84484,0,231
28-09-2021,MV,Maldives,SEARO,95,84579,0,231
29-09-2021,MV,Maldives,SEARO,141,84720,0,231
30-09-2021,MV,Maldives,SEARO,89,84809,0,231
01-10-2021,MV,Maldives,SEARO,57,84866,0,231
02-10-2021,MV,Maldives,SEARO,105,84971,0,231
03-10-2021,MV,Maldives,SEARO,71,85042,0,231
04-10-2021,MV,Maldives,SEARO,65,85107,1,232
05-10-2021,MV,Maldives,SEARO,91,85198,0,232
06-10-2021,MV,Maldives,SEARO,80,85278,0,232
07-10-2021,MV,Maldives,SEARO,70,85348,0,232
08-10-2021,MV,Maldives,SEARO,46,85394,1,233
09-10-2021,MV,Maldives,SEARO,71,85465,1,234
10-10-2021,MV,Maldives,SEARO,83,85548,0,234
11-10-2021,MV,Maldives,SEARO,74,85622,0,234
12-10-2021,MV,Maldives,SEARO,110,85732,1,235
13-10-2021,MV,Maldives,SEARO,106,85838,2,237
14-10-2021,MV,Maldives,SEARO,94,85932,0,237
15-10-2021,MV,Maldives,SEARO,45,85977,0,237
16-10-2021,MV,Maldives,SEARO,111,86088,0,237
17-10-2021,MV,Maldives,SEARO,77,86165,1,238
18-10-2021,MV,Maldives,SEARO,46,86211,0,238
19-10-2021,MV,Maldives,SEARO,0,86211,0,238
