date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
04-02-2020,CR,Costa Rica,AMRO,0,0,0,0
05-02-2020,CR,Costa Rica,AMRO,0,0,0,0
06-02-2020,CR,Costa Rica,AMRO,0,0,0,0
07-02-2020,CR,Costa Rica,AMRO,0,0,0,0
08-02-2020,CR,Costa Rica,AMRO,0,0,0,0
09-02-2020,CR,Costa Rica,AMRO,0,0,0,0
10-02-2020,CR,Costa Rica,AMRO,0,0,0,0
11-02-2020,CR,Costa Rica,AMRO,0,0,0,0
12-02-2020,CR,Costa Rica,AMRO,0,0,0,0
13-02-2020,CR,Costa Rica,AMRO,0,0,0,0
14-02-2020,CR,Costa Rica,AMRO,0,0,0,0
