date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
05-06-2021,SA,Saudi Arabia,EMRO,1201,455418,16,7424
06-06-2021,SA,Saudi Arabia,EMRO,1144,456562,16,7440
07-06-2021,SA,Saudi Arabia,EMRO,984,457546,16,7456
08-06-2021,SA,Saudi Arabia,EMRO,1161,458707,15,7471
09-06-2021,SA,Saudi Arabia,EMRO,1261,459968,17,7488
10-06-2021,SA,Saudi Arabia,EMRO,1274,461242,15,7503
11-06-2021,SA,Saudi Arabia,EMRO,1286,462528,16,7519
12-06-2021,SA,Saudi Arabia,EMRO,1175,463703,18,7537
13-06-2021,SA,Saudi Arabia,EMRO,1077,464780,16,7553
14-06-2021,SA,Saudi Arabia,EMRO,1017,465797,19,7572
15-06-2021,SA,Saudi Arabia,EMRO,1109,466906,18,7590
16-06-2021,SA,Saudi Arabia,EMRO,1269,468175,16,7606
17-06-2021,SA,Saudi Arabia,EMRO,1239,469414,15,7621
18-06-2021,SA,Saudi Arabia,EMRO,1309,470723,14,7635
19-06-2021,SA,Saudi Arabia,EMRO,1236,471959,15,7650
20-06-2021,SA,Saudi Arabia,EMRO,1153,473112,13,7663
21-06-2021,SA,Saudi Arabia,EMRO,1079,474191,14,7677
22-06-2021,SA,Saudi Arabia,EMRO,1212,475403,14,7691
23-06-2021,SA,Saudi Arabia,EMRO,1479,476882,12,7703
24-06-2021,SA,Saudi Arabia,EMRO,1253,478135,13,7716
25-06-2021,SA,Saudi Arabia,EMRO,1255,479390,14,7730
26-06-2021,SA,Saudi Arabia,EMRO,1312,480702,13,7743
27-06-2021,SA,Saudi Arabia,EMRO,1301,482003,17,7760
28-06-2021,SA,Saudi Arabia,EMRO,1218,483221,15,7775
29-06-2021,SA,Saudi Arabia,EMRO,1318,484539,14,7789
30-06-2021,SA,Saudi Arabia,EMRO,1567,486106,15,7804
01-07-2021,SA,Saudi Arabia,EMRO,1486,487592,15,7819
02-07-2021,SA,Saudi Arabia,EMRO,1534,489126,13,7832
03-07-2021,SA,Saudi Arabia,EMRO,1338,490464,16,7848
04-07-2021,SA,Saudi Arabia,EMRO,1148,491612,15,7863
05-07-2021,SA,Saudi Arabia,EMRO,1173,492785,13,7876
06-07-2021,SA,Saudi Arabia,EMRO,1247,494032,15,7891
07-07-2021,SA,Saudi Arabia,EMRO,1277,495309,16,7907
08-07-2021,SA,Saudi Arabia,EMRO,1207,496516,14,7921
09-07-2021,SA,Saudi Arabia,EMRO,1257,497773,12,7933
10-07-2021,SA,Saudi Arabia,EMRO,1133,498906,14,7947
11-07-2021,SA,Saudi Arabia,EMRO,1177,500083,16,7963
12-07-2021,SA,Saudi Arabia,EMRO,1112,501195,13,7976
13-07-2021,SA,Saudi Arabia,EMRO,1244,502439,16,7992
14-07-2021,SA,Saudi Arabia,EMRO,1295,503734,14,8006
15-07-2021,SA,Saudi Arabia,EMRO,1226,504960,14,8020
16-07-2021,SA,Saudi Arabia,EMRO,1165,506125,15,8035
17-07-2021,SA,Saudi Arabia,EMRO,1298,507423,13,8048
18-07-2021,SA,Saudi Arabia,EMRO,1098,508521,15,8063
19-07-2021,SA,Saudi Arabia,EMRO,1055,509576,12,8075
20-07-2021,SA,Saudi Arabia,EMRO,1293,510869,14,8089
21-07-2021,SA,Saudi Arabia,EMRO,1273,512142,14,8103
22-07-2021,SA,Saudi Arabia,EMRO,1142,513284,12,8115
23-07-2021,SA,Saudi Arabia,EMRO,1162,514446,15,8130
24-07-2021,SA,Saudi Arabia,EMRO,1247,515693,11,8141
25-07-2021,SA,Saudi Arabia,EMRO,1256,516949,14,8155
26-07-2021,SA,Saudi Arabia,EMRO,1194,518143,12,8167
27-07-2021,SA,Saudi Arabia,EMRO,1252,519395,12,8179
28-07-2021,SA,Saudi Arabia,EMRO,1379,520774,10,8189
29-07-2021,SA,Saudi Arabia,EMRO,1334,522108,11,8200
30-07-2021,SA,Saudi Arabia,EMRO,1289,523397,12,8212
31-07-2021,SA,Saudi Arabia,EMRO,1187,524584,14,8226
01-08-2021,SA,Saudi Arabia,EMRO,1146,525730,11,8237
02-08-2021,SA,Saudi Arabia,EMRO,1084,526814,12,8249
03-08-2021,SA,Saudi Arabia,EMRO,1063,527877,10,8259
04-08-2021,SA,Saudi Arabia,EMRO,1075,528952,11,8270
05-08-2021,SA,Saudi Arabia,EMRO,1043,529995,14,8284
06-08-2021,SA,Saudi Arabia,EMRO,986,530981,13,8297
07-08-2021,SA,Saudi Arabia,EMRO,954,531935,14,8311
08-08-2021,SA,Saudi Arabia,EMRO,850,532785,9,8320
09-08-2021,SA,Saudi Arabia,EMRO,731,533516,14,8334
10-08-2021,SA,Saudi Arabia,EMRO,796,534312,11,8345
11-08-2021,SA,Saudi Arabia,EMRO,864,535176,12,8357
12-08-2021,SA,Saudi Arabia,EMRO,751,535927,9,8366
13-08-2021,SA,Saudi Arabia,EMRO,766,536693,12,8378
14-08-2021,SA,Saudi Arabia,EMRO,681,537374,10,8388
15-08-2021,SA,Saudi Arabia,EMRO,609,537983,11,8399
16-08-2021,SA,Saudi Arabia,EMRO,542,538525,13,8412
17-08-2021,SA,Saudi Arabia,EMRO,604,539129,7,8419
18-08-2021,SA,Saudi Arabia,EMRO,569,539698,12,8431
