date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
19-07-2021,OM,Oman,EMRO,0,289042,0,3498
20-07-2021,OM,Oman,EMRO,0,289042,0,3498
21-07-2021,OM,Oman,EMRO,0,289042,0,3498
22-07-2021,OM,Oman,EMRO,0,289042,0,3498
23-07-2021,OM,Oman,EMRO,0,289042,0,3498
24-07-2021,OM,Oman,EMRO,0,289042,0,3498
25-07-2021,OM,Oman,EMRO,0,289042,0,3498
26-07-2021,OM,Oman,EMRO,4912,293954,255,3753
27-07-2021,OM,Oman,EMRO,572,294526,18,3771
28-07-2021,OM,Oman,EMRO,491,295017,17,3788
29-07-2021,OM,Oman,EMRO,518,295535,14,3802
30-07-2021,OM,Oman,EMRO,322,295857,12,3814
31-07-2021,OM,Oman,EMRO,392,296249,10,3824
01-08-2021,OM,Oman,EMRO,321,296570,12,3836
02-08-2021,OM,Oman,EMRO,265,296835,14,3850
03-08-2021,OM,Oman,EMRO,287,297122,18,3868
04-08-2021,OM,Oman,EMRO,309,297431,9,3877
05-08-2021,OM,Oman,EMRO,293,297724,12,3889
06-08-2021,OM,Oman,EMRO,296,298020,17,3906
07-08-2021,OM,Oman,EMRO,273,298293,12,3918
08-08-2021,OM,Oman,EMRO,211,298504,11,3929
09-08-2021,OM,Oman,EMRO,202,298706,7,3936
10-08-2021,OM,Oman,EMRO,236,298942,12,3948
11-08-2021,OM,Oman,EMRO,0,298942,0,3948
12-08-2021,OM,Oman,EMRO,476,299418,20,3968
13-08-2021,OM,Oman,EMRO,224,299642,6,3974
14-08-2021,OM,Oman,EMRO,162,299804,5,3979
15-08-2021,OM,Oman,EMRO,163,299967,9,3988
16-08-2021,OM,Oman,EMRO,227,300194,5,3993
17-08-2021,OM,Oman,EMRO,214,300408,6,3999
18-08-2021,OM,Oman,EMRO,173,300581,8,4007
