date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
03-01-2020,SI,Slovenia,EURO,0,0,0,0
04-01-2020,SI,Slovenia,EURO,0,0,0,0
05-01-2020,SI,Slovenia,EURO,0,0,0,0
06-01-2020,SI,Slovenia,EURO,0,0,0,0
07-01-2020,SI,Slovenia,EURO,0,0,0,0
08-01-2020,SI,Slovenia,EURO,0,0,0,0
09-01-2020,SI,Slovenia,EURO,0,0,0,0
10-01-2020,SI,Slovenia,EURO,0,0,0,0
11-01-2020,SI,Slovenia,EURO,0,0,0,0
12-01-2020,SI,Slovenia,EURO,0,0,0,0
13-01-2020,SI,Slovenia,EURO,0,0,0,0
14-01-2020,SI,Slovenia,EURO,0,0,0,0
15-01-2020,SI,Slovenia,EURO,0,0,0,0
16-01-2020,SI,Slovenia,EURO,0,0,0,0
17-01-2020,SI,Slovenia,EURO,0,0,0,0
18-01-2020,SI,Slovenia,EURO,0,0,0,0
19-01-2020,SI,Slovenia,EURO,0,0,0,0
20-01-2020,SI,Slovenia,EURO,0,0,0,0
21-01-2020,SI,Slovenia,EURO,0,0,0,0
22-01-2020,SI,Slovenia,EURO,0,0,0,0
23-01-2020,SI,Slovenia,EURO,0,0,0,0
24-01-2020,SI,Slovenia,EURO,0,0,0,0
25-01-2020,SI,Slovenia,EURO,0,0,0,0
26-01-2020,SI,Slovenia,EURO,0,0,0,0
27-01-2020,SI,Slovenia,EURO,0,0,0,0
28-01-2020,SI,Slovenia,EURO,0,0,0,0
29-01-2020,SI,Slovenia,EURO,0,0,0,0
30-01-2020,SI,Slovenia,EURO,0,0,0,0
31-01-2020,SI,Slovenia,EURO,0,0,0,0
01-02-2020,SI,Slovenia,EURO,0,0,0,0
02-02-2020,SI,Slovenia,EURO,0,0,0,0
03-02-2020,SI,Slovenia,EURO,0,0,0,0
04-02-2020,SI,Slovenia,EURO,0,0,0,0
05-02-2020,SI,Slovenia,EURO,0,0,0,0
06-02-2020,SI,Slovenia,EURO,0,0,0,0
07-02-2020,SI,Slovenia,EURO,0,0,0,0
08-02-2020,SI,Slovenia,EURO,0,0,0,0
09-02-2020,SI,Slovenia,EURO,0,0,0,0
10-02-2020,SI,Slovenia,EURO,0,0,0,0
11-02-2020,SI,Slovenia,EURO,0,0,0,0
12-02-2020,SI,Slovenia,EURO,0,0,0,0
13-02-2020,SI,Slovenia,EURO,0,0,0,0
14-02-2020,SI,Slovenia,EURO,0,0,0,0
15-02-2020,SI,Slovenia,EURO,0,0,0,0
16-02-2020,SI,Slovenia,EURO,0,0,0,0
17-02-2020,SI,Slovenia,EURO,0,0,0,0
18-02-2020,SI,Slovenia,EURO,0,0,0,0
19-02-2020,SI,Slovenia,EURO,0,0,0,0
20-02-2020,SI,Slovenia,EURO,0,0,0,0
21-02-2020,SI,Slovenia,EURO,0,0,0,0
22-02-2020,SI,Slovenia,EURO,0,0,0,0
23-02-2020,SI,Slovenia,EURO,0,0,0,0
24-02-2020,SI,Slovenia,EURO,0,0,0,0
25-02-2020,SI,Slovenia,EURO,0,0,0,0
26-02-2020,SI,Slovenia,EURO,0,0,0,0
27-02-2020,SI,Slovenia,EURO,0,0,0,0
28-02-2020,SI,Slovenia,EURO,0,0,0,0
29-02-2020,SI,Slovenia,EURO,0,0,0,0
01-03-2020,SI,Slovenia,EURO,0,0,0,0
02-03-2020,SI,Slovenia,EURO,0,0,0,0
03-03-2020,SI,Slovenia,EURO,0,0,0,0
04-03-2020,SI,Slovenia,EURO,1,1,0,0
05-03-2020,SI,Slovenia,EURO,0,1,0,0
06-03-2020,SI,Slovenia,EURO,0,1,0,0
07-03-2020,SI,Slovenia,EURO,5,6,0,0
08-03-2020,SI,Slovenia,EURO,4,10,0,0
09-03-2020,SI,Slovenia,EURO,5,15,0,0
10-03-2020,SI,Slovenia,EURO,5,20,0,0
11-03-2020,SI,Slovenia,EURO,11,31,0,0
12-03-2020,SI,Slovenia,EURO,17,48,0,0
13-03-2020,SI,Slovenia,EURO,35,83,0,0
14-03-2020,SI,Slovenia,EURO,50,133,1,1
15-03-2020,SI,Slovenia,EURO,46,179,0,1
16-03-2020,SI,Slovenia,EURO,36,215,0,1
17-03-2020,SI,Slovenia,EURO,35,250,0,1
18-03-2020,SI,Slovenia,EURO,26,276,0,1
19-03-2020,SI,Slovenia,EURO,10,286,0,1
20-03-2020,SI,Slovenia,EURO,32,318,0,1
21-03-2020,SI,Slovenia,EURO,23,341,0,1
22-03-2020,SI,Slovenia,EURO,28,369,0,1
23-03-2020,SI,Slovenia,EURO,37,406,0,1
24-03-2020,SI,Slovenia,EURO,36,442,1,2
25-03-2020,SI,Slovenia,EURO,36,478,1,3
26-03-2020,SI,Slovenia,EURO,48,526,3,6
27-03-2020,SI,Slovenia,EURO,47,573,0,6
28-03-2020,SI,Slovenia,EURO,61,634,2,8
29-03-2020,SI,Slovenia,EURO,52,686,2,10
30-03-2020,SI,Slovenia,EURO,47,733,2,12
31-03-2020,SI,Slovenia,EURO,24,757,1,13
01-04-2020,SI,Slovenia,EURO,48,805,5,18
02-04-2020,SI,Slovenia,EURO,37,842,1,19
03-04-2020,SI,Slovenia,EURO,55,897,1,20
04-04-2020,SI,Slovenia,EURO,40,937,3,23
05-04-2020,SI,Slovenia,EURO,41,978,3,26
06-04-2020,SI,Slovenia,EURO,20,998,4,30
07-04-2020,SI,Slovenia,EURO,23,1021,3,33
08-04-2020,SI,Slovenia,EURO,35,1056,7,40
09-04-2020,SI,Slovenia,EURO,36,1092,2,42
10-04-2020,SI,Slovenia,EURO,33,1125,4,46
11-04-2020,SI,Slovenia,EURO,35,1160,2,48
12-04-2020,SI,Slovenia,EURO,29,1189,6,54
13-04-2020,SI,Slovenia,EURO,17,1206,3,57
14-04-2020,SI,Slovenia,EURO,7,1213,4,61
15-04-2020,SI,Slovenia,EURO,8,1221,3,64
16-04-2020,SI,Slovenia,EURO,27,1248,1,65
17-04-2020,SI,Slovenia,EURO,21,1269,0,65
18-04-2020,SI,Slovenia,EURO,36,1305,6,71
19-04-2020,SI,Slovenia,EURO,13,1318,4,75
20-04-2020,SI,Slovenia,EURO,13,1331,3,78
21-04-2020,SI,Slovenia,EURO,5,1336,5,83
22-04-2020,SI,Slovenia,EURO,9,1345,1,84
23-04-2020,SI,Slovenia,EURO,9,1354,3,87
24-04-2020,SI,Slovenia,EURO,13,1367,0,87
25-04-2020,SI,Slovenia,EURO,7,1374,1,88
26-04-2020,SI,Slovenia,EURO,15,1389,1,89
27-04-2020,SI,Slovenia,EURO,8,1397,1,90
28-04-2020,SI,Slovenia,EURO,6,1403,0,90
29-04-2020,SI,Slovenia,EURO,6,1409,3,93
30-04-2020,SI,Slovenia,EURO,9,1418,3,96
01-05-2020,SI,Slovenia,EURO,11,1429,1,97
02-05-2020,SI,Slovenia,EURO,5,1434,3,100
03-05-2020,SI,Slovenia,EURO,5,1439,2,102
04-05-2020,SI,Slovenia,EURO,0,1439,2,104
05-05-2020,SI,Slovenia,EURO,0,1439,1,105
06-05-2020,SI,Slovenia,EURO,6,1445,0,105
07-05-2020,SI,Slovenia,EURO,3,1448,2,107
08-05-2020,SI,Slovenia,EURO,1,1449,0,107
09-05-2020,SI,Slovenia,EURO,1,1450,1,108
10-05-2020,SI,Slovenia,EURO,4,1454,1,109
11-05-2020,SI,Slovenia,EURO,3,1457,1,110
12-05-2020,SI,Slovenia,EURO,3,1460,0,110
13-05-2020,SI,Slovenia,EURO,1,1461,0,110
14-05-2020,SI,Slovenia,EURO,2,1463,1,111
15-05-2020,SI,Slovenia,EURO,1,1464,0,111
16-05-2020,SI,Slovenia,EURO,1,1465,0,111
17-05-2020,SI,Slovenia,EURO,0,1465,0,111
18-05-2020,SI,Slovenia,EURO,1,1466,0,111
19-05-2020,SI,Slovenia,EURO,0,1466,0,111
20-05-2020,SI,Slovenia,EURO,1,1467,0,111
21-05-2020,SI,Slovenia,EURO,1,1468,1,112
22-05-2020,SI,Slovenia,EURO,0,1468,1,113
