date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
24-06-2021,SE,Sweden,EURO,505,1088550,3,14648
25-06-2021,SE,Sweden,EURO,379,1088929,0,14648
26-06-2021,SE,Sweden,EURO,373,1089302,2,14650
27-06-2021,SE,Sweden,EURO,31,1089333,2,14652
28-06-2021,SE,Sweden,EURO,8,1089341,0,14652
29-06-2021,SE,Sweden,EURO,8,1089349,0,14652
30-06-2021,SE,Sweden,EURO,443,1089792,2,14654
01-07-2021,SE,Sweden,EURO,250,1090042,1,14655
02-07-2021,SE,Sweden,EURO,560,1090602,1,14656
03-07-2021,SE,Sweden,EURO,284,1090886,0,14656
04-07-2021,SE,Sweden,EURO,327,1091213,1,14657
05-07-2021,SE,Sweden,EURO,3,1091216,2,14659
06-07-2021,SE,Sweden,EURO,2,1091218,0,14659
07-07-2021,SE,Sweden,EURO,414,1091632,0,14659
08-07-2021,SE,Sweden,EURO,369,1092001,2,14661
09-07-2021,SE,Sweden,EURO,257,1092258,0,14661
10-07-2021,SE,Sweden,EURO,237,1092495,0,14661
11-07-2021,SE,Sweden,EURO,228,1092723,0,14661
12-07-2021,SE,Sweden,EURO,7,1092730,0,14661
13-07-2021,SE,Sweden,EURO,0,1092730,1,14662
14-07-2021,SE,Sweden,EURO,441,1093171,0,14662
15-07-2021,SE,Sweden,EURO,373,1093544,0,14662
16-07-2021,SE,Sweden,EURO,348,1093892,0,14662
17-07-2021,SE,Sweden,EURO,366,1094258,1,14663
18-07-2021,SE,Sweden,EURO,338,1094596,0,14663
19-07-2021,SE,Sweden,EURO,11,1094607,1,14664
20-07-2021,SE,Sweden,EURO,6,1094613,0,14664
21-07-2021,SE,Sweden,EURO,628,1095241,0,14664
22-07-2021,SE,Sweden,EURO,517,1095758,0,14664
23-07-2021,SE,Sweden,EURO,582,1096340,1,14665
24-07-2021,SE,Sweden,EURO,477,1096817,1,14666
25-07-2021,SE,Sweden,EURO,445,1097262,1,14667
26-07-2021,SE,Sweden,EURO,11,1097273,0,14667
27-07-2021,SE,Sweden,EURO,2,1097275,0,14667
28-07-2021,SE,Sweden,EURO,838,1098113,0,14667
29-07-2021,SE,Sweden,EURO,653,1098766,0,14667
30-07-2021,SE,Sweden,EURO,655,1099421,1,14668
31-07-2021,SE,Sweden,EURO,621,1100042,2,14670
01-08-2021,SE,Sweden,EURO,685,1100727,0,14670
02-08-2021,SE,Sweden,EURO,4,1100731,0,14670
03-08-2021,SE,Sweden,EURO,1,1100732,0,14670
04-08-2021,SE,Sweden,EURO,1152,1101884,0,14670
05-08-2021,SE,Sweden,EURO,956,1102840,0,14670
06-08-2021,SE,Sweden,EURO,852,1103692,0,14670
07-08-2021,SE,Sweden,EURO,817,1104509,2,14672
08-08-2021,SE,Sweden,EURO,819,1105328,3,14675
09-08-2021,SE,Sweden,EURO,6,1105334,0,14675
10-08-2021,SE,Sweden,EURO,3,1105337,2,14677
11-08-2021,SE,Sweden,EURO,1488,1106825,0,14677
12-08-2021,SE,Sweden,EURO,1203,1108028,1,14678
13-08-2021,SE,Sweden,EURO,1055,1109083,0,14678
14-08-2021,SE,Sweden,EURO,1042,1110125,1,14679
15-08-2021,SE,Sweden,EURO,1017,1111142,2,14681
16-08-2021,SE,Sweden,EURO,6,1111148,1,14682
17-08-2021,SE,Sweden,EURO,10,1111158,1,14683
18-08-2021,SE,Sweden,EURO,1781,1112939,0,14683
19-08-2021,SE,Sweden,EURO,1330,1114269,2,14685
20-08-2021,SE,Sweden,EURO,1276,1115545,0,14685
21-08-2021,SE,Sweden,EURO,1026,1116571,2,14687
22-08-2021,SE,Sweden,EURO,1047,1117618,1,14688
23-08-2021,SE,Sweden,EURO,1,1117619,0,14688
24-08-2021,SE,Sweden,EURO,3,1117622,1,14689
25-08-2021,SE,Sweden,EURO,1710,1119332,5,14694
26-08-2021,SE,Sweden,EURO,1274,1120606,3,14697
27-08-2021,SE,Sweden,EURO,1514,1122120,1,14698
28-08-2021,SE,Sweden,EURO,1271,1123391,1,14699
29-08-2021,SE,Sweden,EURO,915,1124306,0,14699
30-08-2021,SE,Sweden,EURO,2,1124308,1,14700
31-08-2021,SE,Sweden,EURO,2,1124310,4,14704
01-09-2021,SE,Sweden,EURO,2357,1126667,3,14707
02-09-2021,SE,Sweden,EURO,1026,1127693,2,14709
03-09-2021,SE,Sweden,EURO,1101,1128794,1,14710
04-09-2021,SE,Sweden,EURO,1424,1130218,2,14712
05-09-2021,SE,Sweden,EURO,1319,1131537,1,14713
06-09-2021,SE,Sweden,EURO,0,1131537,1,14714
07-09-2021,SE,Sweden,EURO,5,1131542,4,14718
08-09-2021,SE,Sweden,EURO,2182,1133724,1,14719
09-09-2021,SE,Sweden,EURO,1395,1135119,2,14721
10-09-2021,SE,Sweden,EURO,1394,1136513,1,14722
11-09-2021,SE,Sweden,EURO,1474,1137987,1,14723
12-09-2021,SE,Sweden,EURO,1511,1139498,3,14726
13-09-2021,SE,Sweden,EURO,1,1139499,2,14728
14-09-2021,SE,Sweden,EURO,0,1139499,0,14728
15-09-2021,SE,Sweden,EURO,2174,1141673,1,14729
