date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
06-02-2020,MM,Myanmar,SEARO,0,0,0,0
07-02-2020,MM,Myanmar,SEARO,0,0,0,0
08-02-2020,MM,Myanmar,SEARO,0,0,0,0
09-02-2020,MM,Myanmar,SEARO,0,0,0,0
10-02-2020,MM,Myanmar,SEARO,0,0,0,0
11-02-2020,MM,Myanmar,SEARO,0,0,0,0
12-02-2020,MM,Myanmar,SEARO,0,0,0,0
13-02-2020,MM,Myanmar,SEARO,0,0,0,0
14-02-2020,MM,Myanmar,SEARO,0,0,0,0
15-02-2020,MM,Myanmar,SEARO,0,0,0,0
16-02-2020,MM,Myanmar,SEARO,0,0,0,0
17-02-2020,MM,Myanmar,SEARO,0,0,0,0
18-02-2020,MM,Myanmar,SEARO,0,0,0,0
19-02-2020,MM,Myanmar,SEARO,0,0,0,0
20-02-2020,MM,Myanmar,SEARO,0,0,0,0
21-02-2020,MM,Myanmar,SEARO,0,0,0,0
22-02-2020,MM,Myanmar,SEARO,0,0,0,0
23-02-2020,MM,Myanmar,SEARO,0,0,0,0
24-02-2020,MM,Myanmar,SEARO,0,0,0,0
25-02-2020,MM,Myanmar,SEARO,0,0,0,0
26-02-2020,MM,Myanmar,SEARO,0,0,0,0
27-02-2020,MM,Myanmar,SEARO,0,0,0,0
28-02-2020,MM,Myanmar,SEARO,0,0,0,0
29-02-2020,MM,Myanmar,SEARO,0,0,0,0
01-03-2020,MM,Myanmar,SEARO,0,0,0,0
02-03-2020,MM,Myanmar,SEARO,0,0,0,0
03-03-2020,MM,Myanmar,SEARO,0,0,0,0
04-03-2020,MM,Myanmar,SEARO,0,0,0,0
05-03-2020,MM,Myanmar,SEARO,0,0,0,0
06-03-2020,MM,Myanmar,SEARO,0,0,0,0
07-03-2020,MM,Myanmar,SEARO,0,0,0,0
08-03-2020,MM,Myanmar,SEARO,0,0,0,0
09-03-2020,MM,Myanmar,SEARO,0,0,0,0
10-03-2020,MM,Myanmar,SEARO,0,0,0,0
11-03-2020,MM,Myanmar,SEARO,0,0,0,0
12-03-2020,MM,Myanmar,SEARO,0,0,0,0
13-03-2020,MM,Myanmar,SEARO,0,0,0,0
14-03-2020,MM,Myanmar,SEARO,0,0,0,0
15-03-2020,MM,Myanmar,SEARO,0,0,0,0
16-03-2020,MM,Myanmar,SEARO,0,0,0,0
17-03-2020,MM,Myanmar,SEARO,0,0,0,0
18-03-2020,MM,Myanmar,SEARO,0,0,0,0
19-03-2020,MM,Myanmar,SEARO,0,0,0,0
20-03-2020,MM,Myanmar,SEARO,0,0,0,0
21-03-2020,MM,Myanmar,SEARO,0,0,0,0
22-03-2020,MM,Myanmar,SEARO,0,0,0,0
23-03-2020,MM,Myanmar,SEARO,0,0,0,0
24-03-2020,MM,Myanmar,SEARO,2,2,0,0
25-03-2020,MM,Myanmar,SEARO,1,3,0,0
26-03-2020,MM,Myanmar,SEARO,0,3,0,0
27-03-2020,MM,Myanmar,SEARO,2,5,0,0
28-03-2020,MM,Myanmar,SEARO,3,8,0,0
29-03-2020,MM,Myanmar,SEARO,0,8,0,0
30-03-2020,MM,Myanmar,SEARO,2,10,0,0
31-03-2020,MM,Myanmar,SEARO,4,14,1,1
01-04-2020,MM,Myanmar,SEARO,1,15,0,1
02-04-2020,MM,Myanmar,SEARO,1,16,0,1
03-04-2020,MM,Myanmar,SEARO,4,20,0,1
04-04-2020,MM,Myanmar,SEARO,1,21,0,1
05-04-2020,MM,Myanmar,SEARO,0,21,0,1
06-04-2020,MM,Myanmar,SEARO,0,21,0,1
07-04-2020,MM,Myanmar,SEARO,1,22,0,1
08-04-2020,MM,Myanmar,SEARO,0,22,2,3
09-04-2020,MM,Myanmar,SEARO,0,22,0,3
10-04-2020,MM,Myanmar,SEARO,5,27,0,3
11-04-2020,MM,Myanmar,SEARO,1,28,0,3
12-04-2020,MM,Myanmar,SEARO,10,38,0,3
13-04-2020,MM,Myanmar,SEARO,3,41,1,4
14-04-2020,MM,Myanmar,SEARO,21,62,0,4
15-04-2020,MM,Myanmar,SEARO,12,74,0,4
16-04-2020,MM,Myanmar,SEARO,11,85,0,4
17-04-2020,MM,Myanmar,SEARO,0,85,0,4
18-04-2020,MM,Myanmar,SEARO,9,94,1,5
19-04-2020,MM,Myanmar,SEARO,13,107,0,5
20-04-2020,MM,Myanmar,SEARO,4,111,0,5
21-04-2020,MM,Myanmar,SEARO,8,119,0,5
22-04-2020,MM,Myanmar,SEARO,2,121,0,5
23-04-2020,MM,Myanmar,SEARO,6,127,0,5
24-04-2020,MM,Myanmar,SEARO,12,139,0,5
25-04-2020,MM,Myanmar,SEARO,5,144,0,5
26-04-2020,MM,Myanmar,SEARO,2,146,0,5
27-04-2020,MM,Myanmar,SEARO,0,146,0,5
28-04-2020,MM,Myanmar,SEARO,0,146,0,5
29-04-2020,MM,Myanmar,SEARO,4,150,0,5
30-04-2020,MM,Myanmar,SEARO,0,150,1,6
01-05-2020,MM,Myanmar,SEARO,1,151,0,6
02-05-2020,MM,Myanmar,SEARO,0,151,0,6
03-05-2020,MM,Myanmar,SEARO,0,151,0,6
04-05-2020,MM,Myanmar,SEARO,10,161,0,6
05-05-2020,MM,Myanmar,SEARO,0,161,0,6
06-05-2020,MM,Myanmar,SEARO,0,161,0,6
07-05-2020,MM,Myanmar,SEARO,1,162,0,6
08-05-2020,MM,Myanmar,SEARO,14,176,0,6
09-05-2020,MM,Myanmar,SEARO,1,177,0,6
10-05-2020,MM,Myanmar,SEARO,1,178,0,6
11-05-2020,MM,Myanmar,SEARO,2,180,0,6
12-05-2020,MM,Myanmar,SEARO,0,180,0,6
13-05-2020,MM,Myanmar,SEARO,0,180,0,6
14-05-2020,MM,Myanmar,SEARO,1,181,0,6
15-05-2020,MM,Myanmar,SEARO,0,181,0,6
16-05-2020,MM,Myanmar,SEARO,1,182,0,6
17-05-2020,MM,Myanmar,SEARO,2,184,0,6
18-05-2020,MM,Myanmar,SEARO,4,188,0,6
19-05-2020,MM,Myanmar,SEARO,5,193,0,6
20-05-2020,MM,Myanmar,SEARO,6,199,0,6
21-05-2020,MM,Myanmar,SEARO,0,199,0,6
22-05-2020,MM,Myanmar,SEARO,0,199,0,6
23-05-2020,MM,Myanmar,SEARO,2,201,0,6
24-05-2020,MM,Myanmar,SEARO,0,201,0,6
25-05-2020,MM,Myanmar,SEARO,2,203,0,6
26-05-2020,MM,Myanmar,SEARO,3,206,0,6
27-05-2020,MM,Myanmar,SEARO,0,206,0,6
28-05-2020,MM,Myanmar,SEARO,0,206,0,6
29-05-2020,MM,Myanmar,SEARO,1,207,0,6
30-05-2020,MM,Myanmar,SEARO,17,224,0,6
31-05-2020,MM,Myanmar,SEARO,0,224,0,6
01-06-2020,MM,Myanmar,SEARO,4,228,0,6
02-06-2020,MM,Myanmar,SEARO,4,232,0,6
03-06-2020,MM,Myanmar,SEARO,1,233,0,6
04-06-2020,MM,Myanmar,SEARO,1,234,0,6
05-06-2020,MM,Myanmar,SEARO,2,236,0,6
06-06-2020,MM,Myanmar,SEARO,4,240,0,6
07-06-2020,MM,Myanmar,SEARO,2,242,0,6
08-06-2020,MM,Myanmar,SEARO,1,243,0,6
09-06-2020,MM,Myanmar,SEARO,3,246,0,6
10-06-2020,MM,Myanmar,SEARO,2,248,0,6
11-06-2020,MM,Myanmar,SEARO,12,260,0,6
12-06-2020,MM,Myanmar,SEARO,1,261,0,6
13-06-2020,MM,Myanmar,SEARO,0,261,0,6
14-06-2020,MM,Myanmar,SEARO,0,261,0,6
15-06-2020,MM,Myanmar,SEARO,1,262,0,6
16-06-2020,MM,Myanmar,SEARO,0,262,0,6
17-06-2020,MM,Myanmar,SEARO,0,262,0,6
18-06-2020,MM,Myanmar,SEARO,1,263,0,6
19-06-2020,MM,Myanmar,SEARO,23,286,0,6
20-06-2020,MM,Myanmar,SEARO,0,286,0,6
21-06-2020,MM,Myanmar,SEARO,4,290,0,6
22-06-2020,MM,Myanmar,SEARO,0,290,0,6
23-06-2020,MM,Myanmar,SEARO,2,292,0,6
24-06-2020,MM,Myanmar,SEARO,1,293,0,6
25-06-2020,MM,Myanmar,SEARO,0,293,0,6
26-06-2020,MM,Myanmar,SEARO,0,293,0,6
27-06-2020,MM,Myanmar,SEARO,0,293,0,6
28-06-2020,MM,Myanmar,SEARO,6,299,0,6
29-06-2020,MM,Myanmar,SEARO,0,299,0,6
30-06-2020,MM,Myanmar,SEARO,0,299,0,6
01-07-2020,MM,Myanmar,SEARO,4,303,0,6
02-07-2020,MM,Myanmar,SEARO,1,304,0,6
03-07-2020,MM,Myanmar,SEARO,2,306,0,6
04-07-2020,MM,Myanmar,SEARO,7,313,0,6
05-07-2020,MM,Myanmar,SEARO,0,313,0,6
06-07-2020,MM,Myanmar,SEARO,3,316,0,6
07-07-2020,MM,Myanmar,SEARO,0,316,0,6
08-07-2020,MM,Myanmar,SEARO,1,317,0,6
09-07-2020,MM,Myanmar,SEARO,4,321,0,6
10-07-2020,MM,Myanmar,SEARO,5,326,0,6
11-07-2020,MM,Myanmar,SEARO,4,330,0,6
12-07-2020,MM,Myanmar,SEARO,1,331,0,6
13-07-2020,MM,Myanmar,SEARO,5,336,0,6
14-07-2020,MM,Myanmar,SEARO,1,337,0,6
15-07-2020,MM,Myanmar,SEARO,0,337,0,6
16-07-2020,MM,Myanmar,SEARO,2,339,0,6
17-07-2020,MM,Myanmar,SEARO,0,339,0,6
18-07-2020,MM,Myanmar,SEARO,1,340,0,6
19-07-2020,MM,Myanmar,SEARO,1,341,0,6
20-07-2020,MM,Myanmar,SEARO,0,341,0,6
21-07-2020,MM,Myanmar,SEARO,0,341,0,6
