date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
22-02-2020,ML,Mali,AFRO,0,0,0,0
23-02-2020,ML,Mali,AFRO,0,0,0,0
24-02-2020,ML,Mali,AFRO,0,0,0,0
25-02-2020,ML,Mali,AFRO,0,0,0,0
26-02-2020,ML,Mali,AFRO,0,0,0,0
27-02-2020,ML,Mali,AFRO,0,0,0,0
28-02-2020,ML,Mali,AFRO,0,0,0,0
29-02-2020,ML,Mali,AFRO,0,0,0,0
01-03-2020,ML,Mali,AFRO,0,0,0,0
02-03-2020,ML,Mali,AFRO,0,0,0,0
03-03-2020,ML,Mali,AFRO,0,0,0,0
04-03-2020,ML,Mali,AFRO,0,0,0,0
05-03-2020,ML,Mali,AFRO,0,0,0,0
06-03-2020,ML,Mali,AFRO,0,0,0,0
07-03-2020,ML,Mali,AFRO,0,0,0,0
08-03-2020,ML,Mali,AFRO,0,0,0,0
09-03-2020,ML,Mali,AFRO,0,0,0,0
10-03-2020,ML,Mali,AFRO,0,0,0,0
11-03-2020,ML,Mali,AFRO,0,0,0,0
12-03-2020,ML,Mali,AFRO,0,0,0,0
13-03-2020,ML,Mali,AFRO,0,0,0,0
14-03-2020,ML,Mali,AFRO,0,0,0,0
15-03-2020,ML,Mali,AFRO,0,0,0,0
16-03-2020,ML,Mali,AFRO,0,0,0,0
17-03-2020,ML,Mali,AFRO,0,0,0,0
18-03-2020,ML,Mali,AFRO,0,0,0,0
19-03-2020,ML,Mali,AFRO,0,0,0,0
20-03-2020,ML,Mali,AFRO,0,0,0,0
21-03-2020,ML,Mali,AFRO,0,0,0,0
22-03-2020,ML,Mali,AFRO,0,0,0,0
23-03-2020,ML,Mali,AFRO,0,0,0,0
24-03-2020,ML,Mali,AFRO,0,0,0,0
25-03-2020,ML,Mali,AFRO,0,0,0,0
26-03-2020,ML,Mali,AFRO,2,2,0,0
27-03-2020,ML,Mali,AFRO,0,2,0,0
28-03-2020,ML,Mali,AFRO,7,9,0,0
29-03-2020,ML,Mali,AFRO,9,18,0,0
30-03-2020,ML,Mali,AFRO,0,18,0,0
31-03-2020,ML,Mali,AFRO,0,18,0,0
01-04-2020,ML,Mali,AFRO,0,18,0,0
02-04-2020,ML,Mali,AFRO,10,28,0,0
03-04-2020,ML,Mali,AFRO,0,28,3,3
04-04-2020,ML,Mali,AFRO,8,36,0,3
05-04-2020,ML,Mali,AFRO,3,39,1,4
06-04-2020,ML,Mali,AFRO,0,39,0,4
07-04-2020,ML,Mali,AFRO,0,39,0,4
08-04-2020,ML,Mali,AFRO,8,47,1,5
09-04-2020,ML,Mali,AFRO,9,56,1,6
10-04-2020,ML,Mali,AFRO,3,59,1,7
11-04-2020,ML,Mali,AFRO,15,74,0,7
12-04-2020,ML,Mali,AFRO,13,87,0,7
13-04-2020,ML,Mali,AFRO,0,87,0,7
14-04-2020,ML,Mali,AFRO,29,116,2,9
15-04-2020,ML,Mali,AFRO,7,123,1,10
16-04-2020,ML,Mali,AFRO,21,144,3,13
17-04-2020,ML,Mali,AFRO,27,171,0,13
18-04-2020,ML,Mali,AFRO,19,190,0,13
19-04-2020,ML,Mali,AFRO,26,216,0,13
20-04-2020,ML,Mali,AFRO,8,224,1,14
21-04-2020,ML,Mali,AFRO,22,246,0,14
22-04-2020,ML,Mali,AFRO,12,258,0,14
23-04-2020,ML,Mali,AFRO,35,293,3,17
24-04-2020,ML,Mali,AFRO,16,309,4,21
25-04-2020,ML,Mali,AFRO,16,325,0,21
26-04-2020,ML,Mali,AFRO,45,370,0,21
27-04-2020,ML,Mali,AFRO,19,389,2,23
28-04-2020,ML,Mali,AFRO,19,408,0,23
29-04-2020,ML,Mali,AFRO,16,424,1,24
30-04-2020,ML,Mali,AFRO,58,482,1,25
01-05-2020,ML,Mali,AFRO,8,490,1,26
02-05-2020,ML,Mali,AFRO,18,508,0,26
03-05-2020,ML,Mali,AFRO,36,544,0,26
04-05-2020,ML,Mali,AFRO,19,563,1,27
05-05-2020,ML,Mali,AFRO,17,580,2,29
06-05-2020,ML,Mali,AFRO,32,612,3,32
07-05-2020,ML,Mali,AFRO,19,631,0,32
08-05-2020,ML,Mali,AFRO,19,650,0,32
09-05-2020,ML,Mali,AFRO,18,668,3,35
10-05-2020,ML,Mali,AFRO,24,692,2,37
11-05-2020,ML,Mali,AFRO,12,704,1,38
12-05-2020,ML,Mali,AFRO,8,712,1,39
13-05-2020,ML,Mali,AFRO,18,730,1,40
14-05-2020,ML,Mali,AFRO,28,758,4,44
15-05-2020,ML,Mali,AFRO,21,779,2,46
16-05-2020,ML,Mali,AFRO,27,806,0,46
17-05-2020,ML,Mali,AFRO,29,835,2,48
18-05-2020,ML,Mali,AFRO,25,860,4,52
19-05-2020,ML,Mali,AFRO,14,874,0,52
20-05-2020,ML,Mali,AFRO,27,901,1,53
21-05-2020,ML,Mali,AFRO,30,931,2,55
22-05-2020,ML,Mali,AFRO,0,931,0,55
23-05-2020,ML,Mali,AFRO,38,969,7,62
24-05-2020,ML,Mali,AFRO,46,1015,0,62
25-05-2020,ML,Mali,AFRO,15,1030,3,65
26-05-2020,ML,Mali,AFRO,29,1059,2,67
27-05-2020,ML,Mali,AFRO,18,1077,3,70
28-05-2020,ML,Mali,AFRO,39,1116,0,70
29-05-2020,ML,Mali,AFRO,78,1194,2,72
30-05-2020,ML,Mali,AFRO,32,1226,1,73
31-05-2020,ML,Mali,AFRO,24,1250,3,76
01-06-2020,ML,Mali,AFRO,15,1265,1,77
02-06-2020,ML,Mali,AFRO,50,1315,1,78
03-06-2020,ML,Mali,AFRO,36,1351,0,78
04-06-2020,ML,Mali,AFRO,35,1386,1,79
05-06-2020,ML,Mali,AFRO,75,1461,6,85
06-06-2020,ML,Mali,AFRO,24,1485,2,87
07-06-2020,ML,Mali,AFRO,38,1523,3,90
08-06-2020,ML,Mali,AFRO,10,1533,2,92
09-06-2020,ML,Mali,AFRO,14,1547,0,92
10-06-2020,ML,Mali,AFRO,39,1586,2,94
11-06-2020,ML,Mali,AFRO,81,1667,2,96
12-06-2020,ML,Mali,AFRO,55,1722,1,97
13-06-2020,ML,Mali,AFRO,30,1752,4,101
14-06-2020,ML,Mali,AFRO,24,1776,3,104
15-06-2020,ML,Mali,AFRO,33,1809,0,104
16-06-2020,ML,Mali,AFRO,51,1860,0,104
17-06-2020,ML,Mali,AFRO,25,1885,2,106
18-06-2020,ML,Mali,AFRO,5,1890,1,107
19-06-2020,ML,Mali,AFRO,16,1906,0,107
20-06-2020,ML,Mali,AFRO,17,1923,1,108
21-06-2020,ML,Mali,AFRO,10,1933,1,109
22-06-2020,ML,Mali,AFRO,28,1961,2,111
23-06-2020,ML,Mali,AFRO,0,1961,0,111
24-06-2020,ML,Mali,AFRO,17,1978,0,111
25-06-2020,ML,Mali,AFRO,27,2005,2,113
26-06-2020,ML,Mali,AFRO,34,2039,0,113
27-06-2020,ML,Mali,AFRO,21,2060,0,113
28-06-2020,ML,Mali,AFRO,0,2060,0,113
29-06-2020,ML,Mali,AFRO,87,2147,1,114
30-06-2020,ML,Mali,AFRO,26,2173,1,115
01-07-2020,ML,Mali,AFRO,8,2181,1,116
02-07-2020,ML,Mali,AFRO,0,2181,0,116
03-07-2020,ML,Mali,AFRO,79,2260,1,117
04-07-2020,ML,Mali,AFRO,25,2285,0,117
05-07-2020,ML,Mali,AFRO,18,2303,1,118
06-07-2020,ML,Mali,AFRO,27,2330,1,119
07-07-2020,ML,Mali,AFRO,1,2331,0,119
08-07-2020,ML,Mali,AFRO,17,2348,0,119
09-07-2020,ML,Mali,AFRO,10,2358,1,120
10-07-2020,ML,Mali,AFRO,12,2370,0,120
11-07-2020,ML,Mali,AFRO,34,2404,1,121
12-07-2020,ML,Mali,AFRO,2,2406,0,121
13-07-2020,ML,Mali,AFRO,5,2411,0,121
14-07-2020,ML,Mali,AFRO,1,2412,0,121
15-07-2020,ML,Mali,AFRO,11,2423,0,121
16-07-2020,ML,Mali,AFRO,10,2433,0,121
17-07-2020,ML,Mali,AFRO,7,2440,0,121
18-07-2020,ML,Mali,AFRO,27,2467,0,121
19-07-2020,ML,Mali,AFRO,5,2472,0,121
