date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
19-02-2020,TN,Tunisia,EMRO,0,0,0,0
20-02-2020,TN,Tunisia,EMRO,0,0,0,0
21-02-2020,TN,Tunisia,EMRO,0,0,0,0
22-02-2020,TN,Tunisia,EMRO,0,0,0,0
23-02-2020,TN,Tunisia,EMRO,0,0,0,0
24-02-2020,TN,Tunisia,EMRO,0,0,0,0
25-02-2020,TN,Tunisia,EMRO,0,0,0,0
26-02-2020,TN,Tunisia,EMRO,0,0,0,0
27-02-2020,TN,Tunisia,EMRO,0,0,0,0
28-02-2020,TN,Tunisia,EMRO,0,0,0,0
29-02-2020,TN,Tunisia,EMRO,0,0,0,0
01-03-2020,TN,Tunisia,EMRO,0,0,0,0
02-03-2020,TN,Tunisia,EMRO,5,5,0,0
03-03-2020,TN,Tunisia,EMRO,-5,0,0,0
04-03-2020,TN,Tunisia,EMRO,5,5,0,0
05-03-2020,TN,Tunisia,EMRO,0,5,0,0
06-03-2020,TN,Tunisia,EMRO,0,5,0,0
07-03-2020,TN,Tunisia,EMRO,0,5,0,0
08-03-2020,TN,Tunisia,EMRO,1,6,0,0
09-03-2020,TN,Tunisia,EMRO,0,6,0,0
10-03-2020,TN,Tunisia,EMRO,4,10,0,0
11-03-2020,TN,Tunisia,EMRO,0,10,0,0
12-03-2020,TN,Tunisia,EMRO,1,11,0,0
13-03-2020,TN,Tunisia,EMRO,0,11,0,0
14-03-2020,TN,Tunisia,EMRO,9,20,0,0
15-03-2020,TN,Tunisia,EMRO,2,22,0,0
16-03-2020,TN,Tunisia,EMRO,2,24,0,0
