date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
06-08-2021,KR,Republic of Korea,WPRO,1704,207405,4,2113
07-08-2021,KR,Republic of Korea,WPRO,1823,209228,3,2116
08-08-2021,KR,Republic of Korea,WPRO,1728,210956,5,2121
09-08-2021,KR,Republic of Korea,WPRO,1491,212447,4,2125
10-08-2021,KR,Republic of Korea,WPRO,1536,213983,9,2134
11-08-2021,KR,Republic of Korea,WPRO,2222,216205,1,2135
12-08-2021,KR,Republic of Korea,WPRO,1987,218192,3,2138
13-08-2021,KR,Republic of Korea,WPRO,1991,220183,6,2144
14-08-2021,KR,Republic of Korea,WPRO,1928,222111,4,2148
15-08-2021,KR,Republic of Korea,WPRO,1814,223925,8,2156
16-08-2021,KR,Republic of Korea,WPRO,1556,225481,11,2167
17-08-2021,KR,Republic of Korea,WPRO,1371,226852,6,2173
18-08-2021,KR,Republic of Korea,WPRO,1804,228656,5,2178
19-08-2021,KR,Republic of Korea,WPRO,2151,230807,13,2191
20-08-2021,KR,Republic of Korea,WPRO,2052,232859,6,2197
21-08-2021,KR,Republic of Korea,WPRO,1879,234738,5,2202
22-08-2021,KR,Republic of Korea,WPRO,1626,236364,13,2215
23-08-2021,KR,Republic of Korea,WPRO,1414,237778,7,2222
24-08-2021,KR,Republic of Korea,WPRO,1509,239287,6,2228
25-08-2021,KR,Republic of Korea,WPRO,2148,241435,9,2237
26-08-2021,KR,Republic of Korea,WPRO,1882,243317,20,2257
27-08-2021,KR,Republic of Korea,WPRO,1836,245153,8,2265
28-08-2021,KR,Republic of Korea,WPRO,1793,246946,11,2276
29-08-2021,KR,Republic of Korea,WPRO,1618,248564,3,2279
30-08-2021,KR,Republic of Korea,WPRO,1485,250049,5,2284
31-08-2021,KR,Republic of Korea,WPRO,1371,251420,1,2285
01-09-2021,KR,Republic of Korea,WPRO,2020,253440,7,2292
02-09-2021,KR,Republic of Korea,WPRO,1961,255401,11,2303
03-09-2021,KR,Republic of Korea,WPRO,1709,257110,5,2308
04-09-2021,KR,Republic of Korea,WPRO,1803,258913,7,2315
05-09-2021,KR,Republic of Korea,WPRO,1490,260403,6,2321
06-09-2021,KR,Republic of Korea,WPRO,1374,261777,6,2327
07-09-2021,KR,Republic of Korea,WPRO,1596,263373,3,2330
08-09-2021,KR,Republic of Korea,WPRO,2048,265421,4,2334
09-09-2021,KR,Republic of Korea,WPRO,2049,267470,9,2343
10-09-2021,KR,Republic of Korea,WPRO,1892,269362,5,2348
11-09-2021,KR,Republic of Korea,WPRO,1865,271227,10,2358
12-09-2021,KR,Republic of Korea,WPRO,1755,272982,1,2359
13-09-2021,KR,Republic of Korea,WPRO,1431,274413,1,2360
14-09-2021,KR,Republic of Korea,WPRO,1496,275909,7,2367
15-09-2021,KR,Republic of Korea,WPRO,2078,277987,13,2380
16-09-2021,KR,Republic of Korea,WPRO,1943,279930,6,2386
17-09-2021,KR,Republic of Korea,WPRO,2008,281938,3,2389
18-09-2021,KR,Republic of Korea,WPRO,2084,284022,5,2394
19-09-2021,KR,Republic of Korea,WPRO,1909,285931,10,2404
20-09-2021,KR,Republic of Korea,WPRO,1603,287534,5,2409
21-09-2021,KR,Republic of Korea,WPRO,1729,289263,4,2413
22-09-2021,KR,Republic of Korea,WPRO,1720,290983,6,2419
23-09-2021,KR,Republic of Korea,WPRO,1715,292698,8,2427
24-09-2021,KR,Republic of Korea,WPRO,2434,295132,7,2434
25-09-2021,KR,Republic of Korea,WPRO,3269,298401,7,2441
26-09-2021,KR,Republic of Korea,WPRO,2769,301170,9,2450
27-09-2021,KR,Republic of Korea,WPRO,2383,303553,6,2456
28-09-2021,KR,Republic of Korea,WPRO,2287,305840,8,2464
29-09-2021,KR,Republic of Korea,WPRO,2885,308725,10,2474
30-09-2021,KR,Republic of Korea,WPRO,2562,311287,7,2481
01-10-2021,KR,Republic of Korea,WPRO,2485,313772,16,2497
02-10-2021,KR,Republic of Korea,WPRO,2247,316019,7,2504
03-10-2021,KR,Republic of Korea,WPRO,2085,318104,3,2507
04-10-2021,KR,Republic of Korea,WPRO,1673,319777,6,2513
05-10-2021,KR,Republic of Korea,WPRO,1574,321351,11,2524
06-10-2021,KR,Republic of Korea,WPRO,2026,323377,12,2536
07-10-2021,KR,Republic of Korea,WPRO,2423,325800,8,2544
08-10-2021,KR,Republic of Korea,WPRO,2176,327976,10,2554
09-10-2021,KR,Republic of Korea,WPRO,1949,329925,6,2560
10-10-2021,KR,Republic of Korea,WPRO,1594,331519,15,2575
11-10-2021,KR,Republic of Korea,WPRO,1297,332816,8,2583
12-10-2021,KR,Republic of Korea,WPRO,1342,334158,11,2594
13-10-2021,KR,Republic of Korea,WPRO,1581,335739,11,2605
14-10-2021,KR,Republic of Korea,WPRO,1938,337677,13,2618
15-10-2021,KR,Republic of Korea,WPRO,1684,339361,8,2626
16-10-2021,KR,Republic of Korea,WPRO,1617,340978,18,2644
17-10-2021,KR,Republic of Korea,WPRO,1417,342395,16,2660
18-10-2021,KR,Republic of Korea,WPRO,1050,343445,8,2668
19-10-2021,KR,Republic of Korea,WPRO,1072,344517,21,2689
20-10-2021,KR,Republic of Korea,WPRO,1571,346088,9,2698
