date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
01-07-2021,IS,Iceland,EURO,0,6649,0,30
02-07-2021,IS,Iceland,EURO,5,6654,0,30
03-07-2021,IS,Iceland,EURO,0,6654,0,30
04-07-2021,IS,Iceland,EURO,0,6654,0,30
05-07-2021,IS,Iceland,EURO,0,6654,0,30
06-07-2021,IS,Iceland,EURO,10,6664,0,30
07-07-2021,IS,Iceland,EURO,0,6664,0,30
08-07-2021,IS,Iceland,EURO,0,6664,0,30
09-07-2021,IS,Iceland,EURO,11,6675,0,30
10-07-2021,IS,Iceland,EURO,0,6675,0,30
11-07-2021,IS,Iceland,EURO,0,6675,0,30
12-07-2021,IS,Iceland,EURO,0,6675,0,30
13-07-2021,IS,Iceland,EURO,0,6675,0,30
14-07-2021,IS,Iceland,EURO,0,6675,0,30
15-07-2021,IS,Iceland,EURO,0,6675,0,30
16-07-2021,IS,Iceland,EURO,43,6718,0,30
17-07-2021,IS,Iceland,EURO,0,6718,0,30
18-07-2021,IS,Iceland,EURO,0,6718,0,30
19-07-2021,IS,Iceland,EURO,0,6718,0,30
20-07-2021,IS,Iceland,EURO,114,6832,0,30
21-07-2021,IS,Iceland,EURO,65,6897,0,30
22-07-2021,IS,Iceland,EURO,70,6967,0,30
23-07-2021,IS,Iceland,EURO,0,6967,0,30
24-07-2021,IS,Iceland,EURO,87,7054,0,30
25-07-2021,IS,Iceland,EURO,179,7233,0,30
26-07-2021,IS,Iceland,EURO,0,7233,0,30
27-07-2021,IS,Iceland,EURO,156,7389,0,30
28-07-2021,IS,Iceland,EURO,156,7545,0,30
29-07-2021,IS,Iceland,EURO,0,7545,0,30
30-07-2021,IS,Iceland,EURO,256,7801,0,30
31-07-2021,IS,Iceland,EURO,0,7801,0,30
01-08-2021,IS,Iceland,EURO,250,8051,0,30
02-08-2021,IS,Iceland,EURO,71,8122,0,30
03-08-2021,IS,Iceland,EURO,111,8233,0,30
04-08-2021,IS,Iceland,EURO,20,8253,0,30
05-08-2021,IS,Iceland,EURO,100,8353,0,30
06-08-2021,IS,Iceland,EURO,260,8613,0,30
07-08-2021,IS,Iceland,EURO,0,8613,0,30
08-08-2021,IS,Iceland,EURO,180,8793,0,30
09-08-2021,IS,Iceland,EURO,107,8900,0,30
10-08-2021,IS,Iceland,EURO,0,8900,0,30
11-08-2021,IS,Iceland,EURO,226,9126,0,30
12-08-2021,IS,Iceland,EURO,0,9126,0,30
13-08-2021,IS,Iceland,EURO,120,9246,0,30
14-08-2021,IS,Iceland,EURO,130,9376,0,30
15-08-2021,IS,Iceland,EURO,146,9522,0,30
16-08-2021,IS,Iceland,EURO,56,9578,0,30
17-08-2021,IS,Iceland,EURO,0,9578,0,30
