date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
21-08-2021,ES,Spain,EURO,11751,4789532,84,84251
22-08-2021,ES,Spain,EURO,11708,4801240,86,84337
23-08-2021,ES,Spain,EURO,6475,4807715,75,84412
24-08-2021,ES,Spain,EURO,4080,4811795,66,84478
25-08-2021,ES,Spain,EURO,9812,4821607,86,84564
26-08-2021,ES,Spain,EURO,9625,4831232,77,84641
27-08-2021,ES,Spain,EURO,8839,4840071,89,84730
28-08-2021,ES,Spain,EURO,8151,4848222,72,84802
29-08-2021,ES,Spain,EURO,8008,4856230,74,84876
30-08-2021,ES,Spain,EURO,4000,4860230,65,84941
31-08-2021,ES,Spain,EURO,2674,4862904,64,85005
01-09-2021,ES,Spain,EURO,6182,4869086,82,85087
02-09-2021,ES,Spain,EURO,7134,4876220,78,85165
03-09-2021,ES,Spain,EURO,5902,4882122,78,85243
04-09-2021,ES,Spain,EURO,5252,4887374,58,85301
05-09-2021,ES,Spain,EURO,4825,4892199,64,85365
06-09-2021,ES,Spain,EURO,2642,4894841,47,85412
07-09-2021,ES,Spain,EURO,1882,4896723,49,85461
08-09-2021,ES,Spain,EURO,4214,4900937,55,85516
09-09-2021,ES,Spain,EURO,4724,4905661,49,85565
10-09-2021,ES,Spain,EURO,3726,4909387,55,85620
11-09-2021,ES,Spain,EURO,3709,4913096,51,85671
12-09-2021,ES,Spain,EURO,3765,4916861,48,85719
13-09-2021,ES,Spain,EURO,1698,4918559,35,85754
14-09-2021,ES,Spain,EURO,1267,4919826,48,85802
15-09-2021,ES,Spain,EURO,3386,4923212,33,85835
16-09-2021,ES,Spain,EURO,3395,4926607,47,85882
17-09-2021,ES,Spain,EURO,2850,4929457,41,85923
18-09-2021,ES,Spain,EURO,2811,4932268,41,85964
19-09-2021,ES,Spain,EURO,2885,4935153,37,86001
20-09-2021,ES,Spain,EURO,1307,4936460,31,86032
21-09-2021,ES,Spain,EURO,860,4937320,28,86060
22-09-2021,ES,Spain,EURO,2113,4939433,20,86080
23-09-2021,ES,Spain,EURO,1391,4940824,5,86085
