date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
14-08-2021,TR,Turkey,EURO,21372,6039857,157,52860
15-08-2021,TR,Turkey,EURO,19949,6059806,145,53005
16-08-2021,TR,Turkey,EURO,18847,6078653,154,53159
17-08-2021,TR,Turkey,EURO,18163,6096816,165,53324
18-08-2021,TR,Turkey,EURO,21692,6118508,183,53507
19-08-2021,TR,Turkey,EURO,19944,6138452,168,53675
20-08-2021,TR,Turkey,EURO,19320,6157772,216,53891
21-08-2021,TR,Turkey,EURO,19918,6177690,204,54095
22-08-2021,TR,Turkey,EURO,19351,6197041,232,54327
23-08-2021,TR,Turkey,EURO,18622,6215663,206,54533
24-08-2021,TR,Turkey,EURO,18857,6234520,232,54765
25-08-2021,TR,Turkey,EURO,19191,6253711,230,54995
26-08-2021,TR,Turkey,EURO,19970,6273681,217,55212
27-08-2021,TR,Turkey,EURO,19616,6293297,257,55469
28-08-2021,TR,Turkey,EURO,18340,6311637,244,55713
29-08-2021,TR,Turkey,EURO,17912,6329549,245,55958
30-08-2021,TR,Turkey,EURO,17332,6346881,255,56213
31-08-2021,TR,Turkey,EURO,19557,6366438,245,56458
01-09-2021,TR,Turkey,EURO,21893,6388331,252,56710
02-09-2021,TR,Turkey,EURO,23946,6412277,290,57000
03-09-2021,TR,Turkey,EURO,23496,6435773,283,57283
04-09-2021,TR,Turkey,EURO,22857,6458630,276,57559
05-09-2021,TR,Turkey,EURO,20033,6478663,278,57837
06-09-2021,TR,Turkey,EURO,19391,6498054,269,58106
07-09-2021,TR,Turkey,EURO,20962,6519016,271,58377
08-09-2021,TR,Turkey,EURO,23638,6542654,274,58651
09-09-2021,TR,Turkey,EURO,23914,6566568,262,58913
10-09-2021,TR,Turkey,EURO,23846,6590414,257,59170
